"CU5" "German" "nonword" "0" "NW" 1 1.68494606018066
"CU5" "German" "nonword" "0" "NW" 1 1.03842282295227
"CU5" "German" "word" "1" "HF" 1 1.15022897720337
"CU5" "German" "word" "1" "HF" 1 0.703027009963989
"CU5" "German" "word" "1" "HF" 1 0.574819087982178
"CU5" "German" "word" "1" "LF" 1 0.875527858734131
"CU5" "German" "nonword" "0" "NW" 1 0.904275894165039
"CU5" "German" "word" "1" "LF" 1 0.943648815155029
"CU5" "German" "nonword" "0" "NW" 1 0.994152069091797
"CU5" "German" "word" "1" "HF" 1 0.6285560131073
"CU5" "German" "word" "1" "LF" 1 0.709192991256714
"CU5" "German" "nonword" "0" "NW" 1 1.47370386123657
"CU5" "German" "word" "1" "HF" 1 0.602540016174316
"CU5" "German" "nonword" "0" "NW" 1 0.814696788787842
"CU5" "German" "nonword" "0" "NW" 1 1.49457907676697
"CU5" "German" "word" "1" "HF" 1 0.71281909942627
"CU5" "German" "word" "1" "LF" 1 0.641863822937012
"CU5" "German" "word" "1" "HF" 1 0.484982013702393
"CU5" "German" "nonword" "0" "NW" 1 0.806674957275391
"CU5" "German" "nonword" "0" "NW" 1 1.07799291610718
"CU5" "German" "word" "1" "LF" 1 1.14001703262329
"CU5" "German" "word" "1" "HF" 1 0.768417835235596
"CU5" "German" "word" "1" "HF" 1 0.463774919509888
"CU5" "German" "nonword" "0" "NW" 1 1.0824248790741
"CU5" "German" "nonword" "0" "NW" 1 1.10793805122375
"CU5" "German" "word" "1" "LF" 1 1.10771799087524
"CU5" "German" "nonword" "0" "NW" 1 0.902464151382446
"CU5" "German" "nonword" "0" "NW" 1 0.891263008117676
"CU5" "German" "word" "1" "LF" 1 0.764911890029907
"CU5" "German" "word" "1" "LF" 1 1.10831809043884
"CU5" "German" "word" "1" "HF" 1 0.515339136123657
"CU5" "German" "nonword" "0" "NW" 1 0.671060085296631
"CU5" "German" "nonword" "0" "NW" 1 0.991440057754517
"CU5" "German" "word" "1" "HF" 1 0.664114952087402
"CU5" "German" "nonword" "0" "NW" 1 0.868010997772217
"CU5" "German" "word" "1" "LF" 1 0.651118040084839
"CU5" "German" "word" "1" "HF" 1 0.731514930725098
"CU5" "German" "word" "1" "HF" 1 0.564040184020996
"CU5" "German" "word" "1" "LF" 1 0.577728986740112
"CU5" "German" "word" "1" "LF" 1 1.01743102073669
"CU5" "German" "word" "1" "LF" 1 0.714411973953247
"CU5" "German" "word" "1" "LF" 1 0.911510944366455
"CU5" "German" "word" "1" "LF" 1 0.640613079071045
"CU5" "German" "word" "1" "HF" 1 0.543967962265015
"CU5" "German" "word" "1" "HF" 1 0.503599882125854
"CU5" "German" "word" "1" "HF" 1 0.597392082214355
"CU5" "German" "word" "1" "LF" 1 0.569283008575439
"CU5" "German" "nonword" "0" "NW" 1 1.43952822685242
"CU5" "German" "word" "1" "LF" 1 0.655896902084351
