"CM3" "English" "word" "1" "HF" 1 1.04056906700134
"CM3" "English" "nonword" "0" "NW" 1 0.757097005844116
"CM3" "English" "word" "1" "LF" 1 0.521384000778198
"CM3" "English" "word" "1" "LF" 1 0.548907041549683
"CM3" "English" "word" "1" "LF" 1 0.520381927490234
"CM3" "English" "word" "1" "HF" 1 0.823326110839844
"CM3" "English" "word" "1" "HF" 1 0.653220891952515
"CM3" "English" "nonword" "0" "NW" 1 0.892139911651611
"CM3" "English" "nonword" "0" "NW" 1 0.839051008224487
"CM3" "English" "word" "1" "HF" 1 0.577915906906128
"CM3" "English" "word" "1" "LF" 1 0.705905914306641
"CM3" "English" "word" "1" "LF" 1 0.647343158721924
"CM3" "English" "word" "1" "LF" 1 0.695838928222656
"CM3" "English" "word" "1" "LF" 1 0.840795993804932
"CM3" "English" "nonword" "0" "NW" 1 0.74428391456604
"CM3" "English" "word" "1" "HF" 1 0.65096116065979
"CM3" "English" "word" "1" "LF" 1 0.6545090675354
"CM3" "English" "nonword" "0" "NW" 1 0.773448944091797
"CM3" "English" "word" "1" "LF" 1 1.98091912269592
"CM3" "English" "word" "1" "LF" 1 0.886657953262329
"CM3" "English" "nonword" "0" "NW" 1 0.644775152206421
"CM3" "English" "word" "1" "LF" 1 0.788743019104004
"CM3" "English" "word" "1" "HF" 1 0.746015071868896
"CM3" "English" "nonword" "0" "NW" 1 0.778104066848755
"CM3" "English" "nonword" "0" "NW" 1 0.738731861114502
"CM3" "English" "word" "1" "HF" 1 0.846512794494629
"CM3" "English" "word" "1" "LF" 1 0.600679159164429
"CM3" "English" "word" "1" "HF" 1 0.797416925430298
"CM3" "English" "word" "1" "HF" 1 0.661373853683472
"CM3" "English" "word" "1" "HF" 1 0.724196195602417
"CM3" "English" "word" "1" "HF" 1 0.693420886993408
"CM3" "English" "nonword" "0" "NW" 1 0.84097695350647
"CM3" "English" "nonword" "0" "NW" 1 0.832924127578735
"CM3" "English" "nonword" "0" "NW" 1 0.823106050491333
"CM3" "English" "word" "1" "LF" 1 0.536309003829956
"CM3" "English" "nonword" "0" "NW" 1 0.719680070877075
"CM3" "English" "word" "1" "HF" 1 0.544210910797119
"CM3" "English" "word" "1" "LF" 1 0.684864044189453
"CM3" "English" "word" "1" "LF" 1 0.800477027893066
"CM3" "English" "word" "1" "HF" 1 0.591779947280884
"CM3" "English" "nonword" "0" "NW" 1 1.94148397445679
"CM3" "English" "word" "1" "LF" 1 0.992885828018188
"CM3" "English" "nonword" "0" "NW" 1 0.667396068572998
"CM3" "English" "nonword" "0" "NW" 0 0.626347064971924
"CM3" "English" "nonword" "0" "NW" 1 0.666333913803101
"CM3" "English" "word" "1" "LF" 1 0.697999954223633
"CM3" "English" "word" "1" "LF" 1 0.738290071487427
"CM3" "English" "word" "1" "LF" 1 1.10355305671692
"CM3" "English" "word" "1" "LF" 1 0.764868021011353
"CM3" "English" "word" "1" "LF" 1 0.601487159729004
"CM3" "English" "nonword" "0" "NW" 1 0.781988859176636
"CM3" "English" "word" "1" "LF" 1 0.62457799911499
"CM3" "English" "word" "1" "HF" 1 0.486939907073975
"CM3" "English" "nonword" "0" "NW" 1 0.870692014694214
"CM3" "English" "nonword" "0" "NW" 1 0.930338144302368
"CM3" "English" "word" "1" "HF" 1 0.711652040481567
"CM3" "English" "word" "1" "LF" 1 0.621325016021729
"CM3" "English" "word" "1" "HF" 1 0.44317889213562
"CM3" "English" "word" "1" "LF" 1 0.871819972991943
"CM3" "English" "word" "1" "HF" 1 0.576920986175537
"CM3" "English" "word" "1" "LF" 1 0.563856840133667
"CM3" "English" "word" "1" "LF" 1 0.659634828567505
"CM3" "English" "word" "1" "HF" 1 0.623061895370483
"CM3" "English" "word" "1" "LF" 1 0.621693849563599
"CM3" "English" "word" "1" "LF" 1 0.659333944320679
"CM3" "English" "word" "1" "HF" 1 0.547776937484741
"CM3" "English" "word" "1" "HF" 1 0.437347888946533
"CM3" "English" "nonword" "0" "NW" 1 0.731755971908569
"CM3" "English" "word" "1" "HF" 1 0.640081167221069
"CM3" "English" "word" "1" "HF" 1 0.928303003311157
"CM3" "English" "word" "1" "HF" 1 0.34712815284729
"CM3" "English" "word" "1" "HF" 1 0.453261852264404
"CM3" "English" "nonword" "0" "NW" 1 0.730540990829468
"CM3" "English" "nonword" "0" "NW" 1 0.89112401008606
"CM3" "English" "nonword" "0" "NW" 1 0.623003005981445
"CM3" "English" "word" "1" "LF" 1 0.613965034484863
"CM3" "English" "word" "1" "HF" 1 0.455381870269775
"CM3" "English" "word" "1" "HF" 1 0.648000001907349
"CM3" "English" "word" "1" "LF" 1 0.637017011642456
"CM3" "English" "word" "1" "LF" 1 0.720257997512817
"CM3" "English" "nonword" "0" "NW" 1 1.25597882270813
"CM3" "English" "word" "1" "LF" 1 0.566009044647217
"CM3" "English" "word" "1" "LF" 1 0.629126071929932
"CM3" "English" "word" "1" "HF" 1 0.765296936035156
"CM3" "English" "nonword" "0" "NW" 1 0.783934831619263
"CM3" "English" "word" "1" "HF" 1 0.795070171356201
"CM3" "English" "word" "1" "HF" 1 0.823095083236694
"CM3" "English" "nonword" "0" "NW" 1 0.646125078201294
"CM3" "English" "word" "1" "LF" 1 0.73810601234436
"CM3" "English" "nonword" "0" "NW" 1 0.711543798446655
"CM3" "English" "word" "1" "LF" 1 0.617434024810791
"CM3" "English" "word" "1" "LF" 1 0.708638191223145
"CM3" "English" "word" "1" "LF" 1 1.16205191612244
"CM3" "English" "word" "1" "LF" 1 0.780575037002563
"CM3" "English" "word" "1" "HF" 1 0.728023052215576
"CM3" "English" "nonword" "0" "NW" 1 1.18264293670654
"CM3" "English" "nonword" "0" "NW" 1 0.801021099090576
"CM3" "English" "word" "1" "HF" 1 0.670475959777832
"CM3" "English" "nonword" "0" "NW" 1 0.776026010513306
"CM3" "English" "word" "1" "HF" 1 0.56805419921875
"CM3" "English" "nonword" "0" "NW" 1 0.765407800674438
"CM3" "English" "word" "1" "HF" 1 0.497536897659302
"CM3" "English" "nonword" "0" "NW" 1 0.590541124343872
"CM3" "English" "word" "1" "LF" 0 1.49000787734985
"CM3" "English" "word" "1" "LF" 1 0.633428812026978
"CM3" "English" "word" "1" "LF" 1 0.734831809997559
"CM3" "English" "nonword" "0" "NW" 1 0.942867040634155
"CM3" "English" "word" "1" "LF" 1 0.533987998962402
"CM3" "English" "nonword" "0" "NW" 1 0.681926965713501
"CM3" "English" "nonword" "0" "NW" 1 0.638082027435303
"CM3" "English" "nonword" "0" "NW" 1 0.710813999176025
"CM3" "English" "word" "1" "HF" 1 0.550406932830811
"CM3" "English" "word" "1" "LF" 1 0.528000116348267
"CM3" "English" "nonword" "0" "NW" 1 0.698000907897949
"CM3" "English" "nonword" "0" "NW" 1 0.718484878540039
"CM3" "English" "nonword" "0" "NW" 1 0.632880926132202
"CM3" "English" "word" "1" "HF" 1 0.721665859222412
"CM3" "English" "word" "1" "LF" 1 0.862830877304077
"CM3" "English" "word" "1" "HF" 1 0.629222869873047
"CM3" "English" "word" "1" "LF" 1 0.57818078994751
"CM3" "English" "nonword" "0" "NW" 1 0.762090921401978
"CM3" "English" "nonword" "0" "NW" 1 1.25373601913452
"CM3" "English" "word" "1" "HF" 1 0.558784961700439
"CM3" "English" "word" "1" "LF" 1 0.997796058654785
"CM3" "English" "nonword" "0" "NW" 1 0.695871114730835
"CM3" "English" "word" "1" "HF" 1 0.74613094329834
"CM3" "English" "nonword" "0" "NW" 1 0.684689044952393
"CM3" "English" "word" "1" "HF" 1 0.435413122177124
"CM3" "English" "word" "1" "HF" 1 0.7183518409729
"CM3" "English" "nonword" "0" "NW" 1 0.695755004882813
"CM3" "English" "nonword" "0" "NW" 1 0.906577825546265
"CM3" "English" "word" "1" "HF" 1 0.526453018188477
"CM3" "English" "nonword" "0" "NW" 1 1.003093957901
"CM3" "English" "word" "1" "HF" 1 0.545612096786499
"CM3" "English" "word" "1" "LF" 1 0.843909978866577
"CM3" "English" "word" "1" "LF" 1 0.528599977493286
"CM3" "English" "nonword" "0" "NW" 1 0.783138036727905
"CM3" "English" "word" "1" "HF" 1 0.518599033355713
"CM3" "English" "word" "1" "HF" 1 0.755414962768555
"CM3" "English" "word" "1" "LF" 1 0.685297966003418
"CM3" "English" "word" "1" "HF" 1 0.535767078399658
"CM3" "English" "word" "1" "LF" 1 0.694501876831055
"CM3" "English" "word" "1" "HF" 1 0.63463306427002
"CM3" "English" "word" "1" "HF" 1 0.611876010894775
"CM3" "English" "word" "1" "LF" 1 0.559787034988403
"CM3" "English" "word" "1" "HF" 1 0.621567964553833
"CM3" "English" "nonword" "0" "NW" 1 0.638795137405396
"CM3" "English" "word" "1" "HF" 1 0.649483919143677
"CM3" "English" "word" "1" "HF" 1 0.508342981338501
"CM3" "English" "nonword" "0" "NW" 0 0.696136951446533
"CM3" "English" "nonword" "0" "NW" 1 0.669703006744385
"CM3" "English" "word" "1" "HF" 1 0.589874982833862
"CM3" "English" "word" "1" "HF" 1 0.542018890380859
"CM3" "English" "word" "1" "HF" 1 0.917054176330566
"CM3" "English" "word" "1" "LF" 1 0.521061897277832
"CM3" "English" "nonword" "0" "NW" 1 0.773958921432495
"CM3" "English" "word" "1" "HF" 1 0.568279981613159
"CM3" "English" "word" "1" "LF" 1 0.51109504699707
"CM3" "English" "nonword" "0" "NW" 1 0.730681180953979
"CM3" "English" "nonword" "0" "NW" 0 0.46312689781189
"CM3" "English" "word" "1" "HF" 1 0.445539951324463
"CM3" "English" "word" "1" "LF" 1 0.618098020553589
"CM3" "English" "word" "1" "HF" 1 0.544719934463501
"CM3" "English" "word" "1" "HF" 1 0.478728055953979
"CM3" "English" "word" "1" "HF" 0 0.540551900863647
"CM3" "English" "word" "1" "HF" 1 0.692899942398071
"CM3" "English" "word" "1" "LF" 1 0.708488941192627
"CM3" "English" "word" "1" "LF" 1 1.07140517234802
"CM3" "English" "word" "1" "LF" 1 1.33038902282715
"CM3" "English" "nonword" "0" "NW" 1 0.923541784286499
"CM3" "English" "nonword" "0" "NW" 1 0.762107849121094
"CM3" "English" "word" "1" "LF" 1 0.877493858337402
"CM3" "English" "nonword" "0" "NW" 1 1.58902382850647
"CM3" "English" "word" "1" "HF" 1 0.557818174362183
"CM3" "English" "nonword" "0" "NW" 1 0.913309097290039
"CM3" "English" "word" "1" "LF" 1 0.624270915985107
"CM3" "English" "nonword" "0" "NW" 1 1.05821418762207
"CM3" "English" "nonword" "0" "NW" 1 0.688395977020264
"CM3" "English" "word" "1" "LF" 1 1.07081699371338
"CM3" "English" "nonword" "0" "NW" 1 0.899116039276123
