"C50" "German" "nonword" "0" "NW" 1 0.88510799407959
"C50" "German" "word" "1" "HF" 1 0.701010942459106
"C50" "German" "word" "1" "LF" 1 0.567836046218872
"C50" "German" "word" "1" "HF" 1 0.455257892608643
"C50" "German" "word" "1" "HF" 1 0.441011905670166
"C50" "German" "word" "1" "LF" 1 0.474024057388306
"C50" "German" "nonword" "0" "NW" 0 0.518451929092407
"C50" "German" "nonword" "0" "NW" 1 0.645695924758911
"C50" "German" "word" "1" "LF" 1 0.658448934555054
"C50" "German" "nonword" "0" "NW" 1 0.758579015731812
"C50" "German" "word" "1" "HF" 1 0.688723087310791
"C50" "German" "nonword" "0" "NW" 1 0.604619026184082
"C50" "German" "word" "1" "HF" 1 0.583563089370728
"C50" "German" "nonword" "0" "NW" 1 0.583178043365479
"C50" "German" "word" "1" "LF" 1 0.543904066085815
"C50" "German" "nonword" "0" "NW" 1 0.600250959396362
"C50" "German" "nonword" "0" "NW" 1 0.858078956604004
"C50" "German" "nonword" "0" "NW" 1 0.769164085388184
"C50" "German" "nonword" "0" "NW" 1 0.572539091110229
"C50" "German" "word" "1" "HF" 1 0.72063684463501
"C50" "German" "word" "1" "LF" 1 0.635724067687988
"C50" "German" "word" "1" "LF" 1 0.662260055541992
"C50" "German" "nonword" "0" "NW" 1 0.728419065475464
"C50" "German" "word" "1" "HF" 1 0.698407888412476
"C50" "German" "word" "1" "HF" 1 0.714194059371948
"C50" "German" "word" "1" "HF" 1 0.549941062927246
"C50" "German" "word" "1" "HF" 1 0.463732957839966
"C50" "German" "nonword" "0" "NW" 1 0.652867794036865
"C50" "German" "nonword" "0" "NW" 1 0.618216037750244
"C50" "German" "word" "1" "HF" 1 0.71649694442749
"C50" "German" "word" "1" "HF" 1 0.560741186141968
"C50" "German" "nonword" "0" "NW" 1 0.560346126556396
"C50" "German" "word" "1" "LF" 0 0.492125034332275
"C50" "German" "word" "1" "LF" 1 0.858870983123779
"C50" "German" "nonword" "0" "NW" 1 0.655711889266968
"C50" "German" "word" "1" "LF" 1 0.555510997772217
"C50" "German" "word" "1" "HF" 1 0.519343852996826
"C50" "German" "nonword" "0" "NW" 1 0.692602157592773
"C50" "German" "word" "1" "LF" 1 0.528995037078857
"C50" "German" "word" "1" "LF" 1 0.561048984527588
"C50" "German" "nonword" "0" "NW" 1 0.784258842468262
"C50" "German" "word" "1" "LF" 1 0.871297121047974
"C50" "German" "word" "1" "LF" 1 1.06824684143066
"C50" "German" "nonword" "0" "NW" 1 0.60857892036438
"C50" "German" "nonword" "0" "NW" 1 0.620905876159668
"C50" "German" "nonword" "0" "NW" 1 0.783667087554932
"C50" "German" "nonword" "0" "NW" 1 0.616284132003784
"C50" "German" "word" "1" "HF" 1 0.603103876113892
"C50" "German" "word" "1" "LF" 1 0.526510953903198
"C50" "German" "word" "1" "HF" 1 0.492361068725586
"C50" "German" "word" "1" "HF" 1 0.491346836090088
"C50" "German" "word" "1" "HF" 1 0.500322103500366
"C50" "German" "word" "1" "HF" 1 0.458518981933594
"C50" "German" "nonword" "0" "NW" 1 0.562476873397827
"C50" "German" "nonword" "0" "NW" 1 0.998502016067505
"C50" "German" "nonword" "0" "NW" 1 0.566506147384644
"C50" "German" "word" "1" "HF" 1 0.443788051605225
"C50" "German" "word" "1" "HF" 1 0.480209827423096
"C50" "German" "word" "1" "LF" 1 0.445788860321045
"C50" "German" "nonword" "0" "NW" 1 0.61835789680481
"C50" "German" "nonword" "0" "NW" 0 0.553087949752808
"C50" "German" "nonword" "0" "NW" 1 0.665722131729126
"C50" "German" "word" "1" "LF" 1 0.672668933868408
"C50" "German" "word" "1" "LF" 1 0.574573993682861
"C50" "German" "word" "1" "HF" 1 0.559828996658325
"C50" "German" "word" "1" "LF" 1 0.574150800704956
"C50" "German" "word" "1" "LF" 1 0.614931106567383
"C50" "German" "word" "1" "LF" 1 0.492126941680908
"C50" "German" "word" "1" "LF" 1 0.531912088394165
"C50" "German" "word" "1" "LF" 1 0.855949878692627
"C50" "German" "word" "1" "HF" 1 0.485224962234497
"C50" "German" "word" "1" "LF" 1 0.482655048370361
"C50" "German" "word" "1" "HF" 1 0.487112045288086
"C50" "German" "word" "1" "HF" 1 0.494786024093628
"C50" "German" "word" "1" "LF" 1 0.479163885116577
"C50" "German" "nonword" "0" "NW" 1 0.759835004806519
"C50" "German" "nonword" "0" "NW" 1 0.703917980194092
"C50" "German" "nonword" "0" "NW" 1 0.999451160430908
"C50" "German" "word" "1" "HF" 1 0.486225128173828
"C50" "German" "word" "1" "LF" 1 0.517024040222168
"C50" "German" "word" "1" "HF" 1 0.519274950027466
"C50" "German" "word" "1" "HF" 1 0.444048166275024
"C50" "German" "word" "1" "LF" 1 0.530232191085815
"C50" "German" "word" "1" "LF" 1 0.508692979812622
"C50" "German" "word" "1" "HF" 1 0.362056970596313
"C50" "German" "word" "1" "LF" 1 0.520855903625488
"C50" "German" "nonword" "0" "NW" 1 0.757012128829956
"C50" "German" "word" "1" "HF" 1 0.506139039993286
"C50" "German" "word" "1" "HF" 1 0.651036024093628
"C50" "German" "nonword" "0" "NW" 1 0.69702410697937
"C50" "German" "word" "1" "HF" 1 0.439034938812256
"C50" "German" "word" "1" "LF" 1 0.600910186767578
"C50" "German" "word" "1" "HF" 1 0.483474969863892
"C50" "German" "word" "1" "LF" 1 0.450796842575073
"C50" "German" "nonword" "0" "NW" 1 0.902534008026123
"C50" "German" "nonword" "0" "NW" 1 0.555459022521973
"C50" "German" "word" "1" "HF" 1 0.489978075027466
"C50" "German" "nonword" "0" "NW" 1 0.802274942398071
"C50" "German" "nonword" "0" "NW" 1 0.619132995605469
"C50" "German" "word" "1" "LF" 1 0.571213960647583
"C50" "German" "word" "1" "HF" 1 0.630228042602539
"C50" "German" "word" "1" "HF" 1 0.469933032989502
"C50" "German" "word" "1" "HF" 1 0.438894033432007
"C50" "German" "word" "1" "HF" 1 0.488558053970337
"C50" "German" "word" "1" "LF" 1 0.558353900909424
"C50" "German" "word" "1" "LF" 1 0.545153141021729
"C50" "German" "word" "1" "LF" 1 0.51670503616333
"C50" "German" "nonword" "0" "NW" 1 0.575680017471313
"C50" "German" "word" "1" "HF" 1 0.481260776519775
"C50" "German" "nonword" "0" "NW" 1 0.664469957351685
"C50" "German" "word" "1" "HF" 1 0.459046840667725
"C50" "German" "word" "1" "HF" 1 0.538628101348877
"C50" "German" "word" "1" "LF" 1 0.558095932006836
"C50" "German" "word" "1" "HF" 1 0.725239992141724
"C50" "German" "word" "1" "LF" 1 0.63188099861145
"C50" "German" "word" "1" "LF" 1 0.619842052459717
"C50" "German" "word" "1" "HF" 1 0.438173055648804
"C50" "German" "word" "1" "HF" 1 0.415726184844971
"C50" "German" "nonword" "0" "NW" 1 0.571248054504395
"C50" "German" "word" "1" "HF" 1 0.507812023162842
"C50" "German" "word" "1" "LF" 1 0.423810958862305
"C50" "German" "nonword" "0" "NW" 1 0.70832896232605
"C50" "German" "word" "1" "HF" 1 0.490617990493774
"C50" "German" "nonword" "0" "NW" 1 0.713152885437012
"C50" "German" "word" "1" "LF" 1 0.504190921783447
"C50" "German" "word" "1" "LF" 1 0.73222017288208
"C50" "German" "word" "1" "HF" 1 0.442300081253052
"C50" "German" "word" "1" "LF" 1 0.336128950119019
"C50" "German" "word" "1" "HF" 1 0.41271185874939
"C50" "German" "word" "1" "HF" 1 0.437911033630371
"C50" "German" "nonword" "0" "NW" 0 0.392695188522339
"C50" "German" "word" "1" "LF" 1 0.908203125
"C50" "German" "nonword" "0" "NW" 1 0.619161128997803
"C50" "German" "nonword" "0" "NW" 1 0.629251956939697
"C50" "German" "nonword" "0" "NW" 0 0.575690031051636
"C50" "German" "word" "1" "LF" 1 0.691103935241699
"C50" "German" "word" "1" "LF" 1 0.760900974273682
"C50" "German" "word" "1" "LF" 1 0.69172215461731
"C50" "German" "word" "1" "HF" 1 0.440592050552368
"C50" "German" "word" "1" "LF" 1 0.590759992599487
"C50" "German" "word" "1" "HF" 1 0.44002890586853
"C50" "German" "word" "1" "HF" 1 0.4740149974823
"C50" "German" "word" "1" "LF" 1 0.613326072692871
"C50" "German" "word" "1" "LF" 1 0.647946119308472
"C50" "German" "nonword" "0" "NW" 1 0.702791929244995
"C50" "German" "word" "1" "LF" 1 0.610301971435547
"C50" "German" "nonword" "0" "NW" 1 0.602797985076904
"C50" "German" "nonword" "0" "NW" 1 0.57122802734375
"C50" "German" "nonword" "0" "NW" 1 0.782986879348755
"C50" "German" "nonword" "0" "NW" 1 0.685404062271118
"C50" "German" "word" "1" "LF" 1 0.687037944793701
"C50" "German" "nonword" "0" "NW" 1 0.687462091445923
"C50" "German" "word" "1" "LF" 1 0.748579978942871
"C50" "German" "word" "1" "HF" 1 0.571558952331543
"C50" "German" "word" "1" "HF" 1 0.537815093994141
"C50" "German" "word" "1" "LF" 1 0.81885814666748
"C50" "German" "word" "1" "LF" 1 0.461030006408691
"C50" "German" "word" "1" "LF" 1 0.62701416015625
"C50" "German" "word" "1" "LF" 1 0.460587024688721
"C50" "German" "word" "1" "HF" 1 0.50189995765686
"C50" "German" "word" "1" "LF" 1 0.889209985733032
"C50" "German" "nonword" "0" "NW" 1 0.684854984283447
"C50" "German" "nonword" "0" "NW" 1 0.702967166900635
"C50" "German" "nonword" "0" "NW" 1 0.80633807182312
"C50" "German" "word" "1" "HF" 1 0.733902931213379
"C50" "German" "word" "1" "LF" 1 0.574230909347534
"C50" "German" "word" "1" "LF" 1 0.422521829605103
"C50" "German" "word" "1" "HF" 1 0.528521776199341
"C50" "German" "word" "1" "LF" 1 0.524982929229736
"C50" "German" "word" "1" "HF" 1 0.482201099395752
"C50" "German" "word" "1" "HF" 1 0.514358997344971
"C50" "German" "nonword" "0" "NW" 1 0.584738969802856
"C50" "German" "word" "1" "HF" 1 0.493713140487671
"C50" "German" "nonword" "0" "NW" 1 0.643829107284546
"C50" "German" "nonword" "0" "NW" 1 0.682889938354492
"C50" "German" "word" "1" "HF" 1 0.519744873046875
"C50" "German" "nonword" "0" "NW" 1 0.662425994873047
"C50" "German" "nonword" "0" "NW" 1 0.649976968765259
"C50" "German" "nonword" "0" "NW" 1 0.568644046783447
"C50" "German" "word" "1" "LF" 1 0.98287296295166
