"CM8" "German" "nonword" "0" "NW" 1 0.806108951568604
"CM8" "German" "nonword" "0" "NW" 1 0.641335964202881
"CM8" "German" "word" "1" "LF" 1 0.537987947463989
"CM8" "German" "word" "1" "HF" 1 0.682906150817871
"CM8" "German" "word" "1" "HF" 1 0.67159104347229
"CM8" "German" "word" "1" "HF" 1 0.452759981155396
"CM8" "German" "nonword" "0" "NW" 0 0.643959999084473
"CM8" "German" "word" "1" "HF" 1 0.532963037490845
"CM8" "German" "word" "1" "LF" 1 0.734668016433716
"CM8" "German" "nonword" "0" "NW" 1 0.690432786941528
"CM8" "German" "word" "1" "HF" 1 0.481927871704102
"CM8" "German" "word" "1" "HF" 1 0.625000953674316
"CM8" "German" "word" "1" "HF" 1 0.980962038040161
"CM8" "German" "word" "1" "LF" 1 0.660969018936157
"CM8" "German" "word" "1" "LF" 1 0.63823390007019
"CM8" "German" "word" "1" "HF" 1 0.556982040405273
"CM8" "German" "word" "1" "HF" 1 0.491867780685425
"CM8" "German" "word" "1" "HF" 1 0.49184513092041
"CM8" "German" "word" "1" "LF" 1 0.717331171035767
"CM8" "German" "word" "1" "LF" 1 0.536210060119629
"CM8" "German" "word" "1" "HF" 1 0.436604976654053
"CM8" "German" "nonword" "0" "NW" 0 0.477195024490356
"CM8" "German" "word" "1" "LF" 1 0.551490783691406
"CM8" "German" "word" "1" "HF" 1 0.601918935775757
"CM8" "German" "word" "1" "HF" 1 0.418601036071777
"CM8" "German" "word" "1" "HF" 1 0.431190013885498
"CM8" "German" "word" "1" "HF" 1 0.446666955947876
"CM8" "German" "word" "1" "LF" 1 0.467530012130737
"CM8" "German" "nonword" "0" "NW" 1 0.962467908859253
"CM8" "German" "word" "1" "HF" 1 0.510323047637939
"CM8" "German" "word" "1" "LF" 1 1.30510807037354
"CM8" "German" "nonword" "0" "NW" 1 0.87005615234375
"CM8" "German" "nonword" "0" "NW" 1 0.682538032531738
"CM8" "German" "nonword" "0" "NW" 1 1.58891296386719
"CM8" "German" "word" "1" "HF" 1 1.1692910194397
"CM8" "German" "word" "1" "LF" 1 0.744986057281494
"CM8" "German" "word" "1" "LF" 1 0.980967998504639
"CM8" "German" "nonword" "0" "NW" 1 0.769906044006348
"CM8" "German" "nonword" "0" "NW" 1 1.26145601272583
"CM8" "German" "word" "1" "HF" 1 0.637922048568726
"CM8" "German" "word" "1" "LF" 0 0.775954008102417
"CM8" "German" "word" "1" "HF" 1 0.538282871246338
"CM8" "German" "word" "1" "HF" 1 0.635388851165771
"CM8" "German" "word" "1" "LF" 1 0.770616054534912
"CM8" "German" "word" "1" "LF" 1 0.815366983413696
"CM8" "German" "nonword" "0" "NW" 1 1.23962998390198
"CM8" "German" "nonword" "0" "NW" 1 0.922661066055298
"CM8" "German" "word" "1" "LF" 1 0.729602098464966
"CM8" "German" "nonword" "0" "NW" 1 0.858167886734009
"CM8" "German" "word" "1" "LF" 1 0.850529909133911
"CM8" "German" "nonword" "0" "NW" 0 0.650125026702881
"CM8" "German" "word" "1" "LF" 1 0.436077117919922
"CM8" "German" "word" "1" "HF" 1 0.564629077911377
"CM8" "German" "nonword" "0" "NW" 1 0.798417806625366
"CM8" "German" "word" "1" "LF" 1 0.614362955093384
"CM8" "German" "word" "1" "LF" 1 0.826568841934204
"CM8" "German" "word" "1" "HF" 1 0.580852031707764
"CM8" "German" "nonword" "0" "NW" 0 0.520282983779907
"CM8" "German" "word" "1" "LF" 1 0.562999963760376
"CM8" "German" "word" "1" "HF" 1 0.44424295425415
"CM8" "German" "word" "1" "HF" 1 0.491708040237427
"CM8" "German" "nonword" "0" "NW" 1 0.750674962997437
"CM8" "German" "word" "1" "LF" 1 0.537541151046753
"CM8" "German" "nonword" "0" "NW" 1 0.871500968933105
"CM8" "German" "word" "1" "LF" 1 0.754156112670898
"CM8" "German" "word" "1" "LF" 1 0.662998914718628
"CM8" "German" "nonword" "0" "NW" 1 0.798620939254761
"CM8" "German" "word" "1" "LF" 1 0.689035892486572
"CM8" "German" "word" "1" "LF" 1 0.575423002243042
"CM8" "German" "nonword" "0" "NW" 1 1.01630401611328
"CM8" "German" "word" "1" "LF" 1 0.765275001525879
"CM8" "German" "nonword" "0" "NW" 1 0.910140991210938
"CM8" "German" "nonword" "0" "NW" 0 0.594149112701416
"CM8" "German" "nonword" "0" "NW" 1 1.04458594322205
"CM8" "German" "word" "1" "HF" 1 0.748539924621582
"CM8" "German" "nonword" "0" "NW" 1 0.668746948242188
"CM8" "German" "word" "1" "LF" 1 0.731361865997314
"CM8" "German" "word" "1" "HF" 1 0.487503051757813
"CM8" "German" "nonword" "0" "NW" 0 0.993618011474609
"CM8" "German" "word" "1" "HF" 1 0.422777891159058
"CM8" "German" "nonword" "0" "NW" 0 0.60981822013855
"CM8" "German" "word" "1" "HF" 1 0.522078990936279
"CM8" "German" "nonword" "0" "NW" 0 0.574535131454468
"CM8" "German" "word" "1" "HF" 1 0.608721971511841
"CM8" "German" "word" "1" "LF" 1 0.611992835998535
"CM8" "German" "word" "1" "LF" 1 0.569815874099731
"CM8" "German" "nonword" "0" "NW" 0 1.02748084068298
"CM8" "German" "word" "1" "LF" 1 0.514149904251099
"CM8" "German" "word" "1" "HF" 1 0.80784010887146
"CM8" "German" "nonword" "0" "NW" 1 1.16956996917725
"CM8" "German" "word" "1" "HF" 1 0.675094842910767
"CM8" "German" "word" "1" "LF" 0 1.18455410003662
"CM8" "German" "nonword" "0" "NW" 1 1.14451599121094
"CM8" "German" "word" "1" "LF" 1 0.705363035202026
"CM8" "German" "nonword" "0" "NW" 1 0.813310146331787
"CM8" "German" "nonword" "0" "NW" 0 0.696685075759888
"CM8" "German" "nonword" "0" "NW" 1 1.25639700889587
"CM8" "German" "word" "1" "HF" 1 0.557980060577393
"CM8" "German" "word" "1" "HF" 1 0.555097818374634
"CM8" "German" "word" "1" "LF" 1 0.652251005172729
"CM8" "German" "word" "1" "HF" 1 0.567615985870361
"CM8" "German" "nonword" "0" "NW" 1 1.07967615127563
"CM8" "German" "nonword" "0" "NW" 0 0.783985137939453
"CM8" "German" "nonword" "0" "NW" 1 1.00981712341309
"CM8" "German" "word" "1" "HF" 1 0.704512119293213
"CM8" "German" "nonword" "0" "NW" 1 0.832494974136353
"CM8" "German" "nonword" "0" "NW" 1 1.09745693206787
"CM8" "German" "word" "1" "HF" 1 0.734400033950806
"CM8" "German" "nonword" "0" "NW" 1 0.775321006774902
"CM8" "German" "nonword" "0" "NW" 1 0.833930969238281
"CM8" "German" "word" "1" "HF" 1 0.61040997505188
"CM8" "German" "word" "1" "HF" 1 0.536082029342651
"CM8" "German" "word" "1" "HF" 1 0.796332120895386
"CM8" "German" "word" "1" "HF" 0 0.64179801940918
"CM8" "German" "word" "1" "LF" 1 1.01187109947205
"CM8" "German" "word" "1" "LF" 1 0.718178033828735
"CM8" "German" "word" "1" "HF" 1 0.471026182174683
"CM8" "German" "nonword" "0" "NW" 1 0.592247009277344
"CM8" "German" "nonword" "0" "NW" 1 0.658921957015991
"CM8" "German" "word" "1" "LF" 1 0.533364057540894
"CM8" "German" "word" "1" "LF" 1 0.493853092193604
"CM8" "German" "word" "1" "HF" 1 0.435679912567139
"CM8" "German" "word" "1" "HF" 1 0.62674880027771
"CM8" "German" "word" "1" "HF" 1 0.544336080551147
"CM8" "German" "word" "1" "HF" 1 0.483227014541626
"CM8" "German" "word" "1" "HF" 1 0.491334915161133
"CM8" "German" "nonword" "0" "NW" 1 0.798021078109741
"CM8" "German" "nonword" "0" "NW" 1 0.799789190292358
"CM8" "German" "nonword" "0" "NW" 1 0.730079889297485
"CM8" "German" "word" "1" "HF" 1 0.664085149765015
"CM8" "German" "nonword" "0" "NW" 1 0.797948837280273
"CM8" "German" "word" "1" "HF" 1 1.10766196250916
"CM8" "German" "word" "1" "HF" 1 0.696216106414795
"CM8" "German" "word" "1" "LF" 1 1.01635813713074
"CM8" "German" "word" "1" "LF" 1 0.722804069519043
"CM8" "German" "word" "1" "HF" 1 0.475073099136353
"CM8" "German" "word" "1" "LF" 1 0.58196496963501
"CM8" "German" "word" "1" "LF" 1 0.658675909042358
"CM8" "German" "word" "1" "HF" 1 0.432383060455322
"CM8" "German" "nonword" "0" "NW" 1 0.639497995376587
"CM8" "German" "word" "1" "LF" 1 0.703271865844727
"CM8" "German" "word" "1" "LF" 1 0.812465906143188
"CM8" "German" "word" "1" "LF" 1 1.30787801742554
"CM8" "German" "nonword" "0" "NW" 1 0.793311834335327
"CM8" "German" "word" "1" "LF" 1 0.972661972045898
"CM8" "German" "word" "1" "HF" 1 0.581995010375977
"CM8" "German" "nonword" "0" "NW" 1 0.699009895324707
"CM8" "German" "word" "1" "HF" 1 0.593982934951782
"CM8" "German" "nonword" "0" "NW" 1 0.869518041610718
"CM8" "German" "nonword" "0" "NW" 0 0.589037895202637
"CM8" "German" "word" "1" "HF" 1 0.565934181213379
"CM8" "German" "word" "1" "LF" 1 0.969743013381958
"CM8" "German" "nonword" "0" "NW" 1 0.879727125167847
"CM8" "German" "word" "1" "LF" 1 0.569485902786255
"CM8" "German" "word" "1" "LF" 0 0.918747901916504
"CM8" "German" "word" "1" "HF" 1 0.523105144500732
"CM8" "German" "word" "1" "LF" 1 0.583862066268921
"CM8" "German" "word" "1" "LF" 0 0.953827142715454
"CM8" "German" "word" "1" "LF" 1 0.49254298210144
"CM8" "German" "nonword" "0" "NW" 1 0.81231689453125
"CM8" "German" "nonword" "0" "NW" 1 0.514321088790894
